+2.1551042E+00,+980.0182E-03,+3.7224011E+00
+2.1557552E+00,+976.6011E-03,+3.7224011E+00
+2.1564062E+00,+975.2142E-03,+3.7220996E+00
+2.1570573E+00,+974.0885E-03,+3.7211448E+00
+2.1577083E+00,+972.2192E-03,+3.7211448E+00
+2.1583594E+00,+968.8423E-03,+3.7211448E+00
+2.1590104E+00,+964.5609E-03,+3.7214463E+00
+2.1596615E+00,+960.5609E-03,+3.7220996E+00
+2.1603125E+00,+955.0333E-03,+3.7211448E+00
+2.1609635E+00,+950.3498E-03,+3.7211448E+00
+2.1616146E+00,+948.3398E-03,+3.7211448E+00
+2.1622656E+00,+945.3649E-03,+3.7211448E+00
+2.1629167E+00,+939.6966E-03,+3.7211448E+00
+2.1635677E+00,+935.7770E-03,+3.7214463E+00
+2.1642187E+00,+933.7669E-03,+3.7224011E+00
+2.1648698E+00,+931.2745E-03,+3.7220996E+00
+2.1655208E+00,+926.8926E-03,+3.7211448E+00
+2.1661719E+00,+921.6061E-03,+3.7211448E+00
+2.1668229E+00,+916.9629E-03,+3.7211448E+00
+2.1674740E+00,+911.3348E-03,+3.7211448E+00
+2.1681250E+00,+904.5207E-03,+3.7208433E+00
+2.1687760E+00,+900.3599E-03,+3.7201900E+00
+2.1694271E+00,+896.9830E-03,+3.7211448E+00
+2.1700781E+00,+892.0986E-03,+3.7211448E+00
+2.1707292E+00,+886.9127E-03,+3.7211448E+00
+2.1713802E+00,+884.6413E-03,+3.7211448E+00
+2.1720312E+00,+883.1338E-03,+3.7208433E+00
+2.1726823E+00,+880.7820E-03,+3.7198885E+00
+2.1733333E+00,+875.7569E-03,+3.7198885E+00
+2.1739844E+00,+870.7318E-03,+3.7198885E+00
+2.1746354E+00,+865.8272E-03,+3.7198885E+00
+2.1752865E+00,+860.0986E-03,+3.7195870E+00
+2.1759375E+00,+851.2745E-03,+3.7186322E+00
+2.1765885E+00,+844.8624E-03,+3.7189337E+00
+2.1772396E+00,+839.1941E-03,+3.7198885E+00
+2.1778906E+00,+835.1539E-03,+3.7198885E+00
+2.1785417E+00,+832.7619E-03,+3.7198885E+00
+2.1791927E+00,+830.7519E-03,+3.7198885E+00
+2.1798437E+00,+828.2594E-03,+3.7198885E+00
+2.1804948E+00,+824.1187E-03,+3.7198885E+00
+2.1811458E+00,+819.4755E-03,+3.7201900E+00
+2.1817969E+00,+814.3297E-03,+3.7208433E+00
+2.1824479E+00,+807.5961E-03,+3.7198885E+00
+2.1830990E+00,+798.1287E-03,+3.7201900E+00
+2.1837500E+00,+792.4604E-03,+3.7211448E+00
+2.1844010E+00,+788.0584E-03,+3.7211448E+00
+2.1850521E+00,+784.1589E-03,+3.7211448E+00
+2.1857031E+00,+781.1237E-03,+3.7211448E+00
+2.1863542E+00,+779.6162E-03,+3.7211448E+00
+2.1870052E+00,+777.8674E-03,+3.7211448E+00
+2.1876562E+00,+774.3900E-03,+3.7208433E+00
+2.1883073E+00,+767.2544E-03,+3.7198885E+00
+2.1889583E+00,+758.3297E-03,+3.7198885E+00
+2.1896094E+00,+750.5107E-03,+3.7198885E+00
+2.1902604E+00,+745.4654E-03,+3.7198885E+00
+2.1909115E+00,+741.7066E-03,+3.7198885E+00
+2.1915625E+00,+736.9428E-03,+3.7198885E+00
+2.1922135E+00,+732.1388E-03,+3.7195870E+00
+2.1928646E+00,+729.8674E-03,+3.7186322E+00
+2.1935156E+00,+728.3599E-03,+3.7186322E+00
+2.1941667E+00,+726.4906E-03,+3.7189337E+00
+2.1948177E+00,+722.5107E-03,+3.7198885E+00
+2.1954687E+00,+715.4755E-03,+3.7198885E+00
+2.1961198E+00,+707.8373E-03,+3.7198885E+00
+2.1967708E+00,+699.3750E-03,+3.7198885E+00
+2.1974219E+00,+695.0735E-03,+3.7195870E+00
+2.1980729E+00,+693.1840E-03,+3.7189337E+00
+2.1987240E+00,+691.0735E-03,+3.7198885E+00
+2.1993750E+00,+686.4504E-03,+3.7198885E+00
+2.2000260E+00,+680.8825E-03,+3.7198885E+00
+2.2006771E+00,+678.6112E-03,+3.7198885E+00
+2.2013281E+00,+676.9830E-03,+3.7198885E+00
+2.2019792E+00,+674.4906E-03,+3.7198885E+00
+2.2026302E+00,+669.6262E-03,+3.7198885E+00
+2.2032812E+00,+661.9679E-03,+3.7198885E+00
+2.2039323E+00,+654.1689E-03,+3.7198885E+00
+2.2045833E+00,+648.0986E-03,+3.7195870E+00
+2.2052344E+00,+645.0835E-03,+3.7186322E+00
+2.2058854E+00,+641.7066E-03,+3.7186322E+00
+2.2065365E+00,+637.6664E-03,+3.7189337E+00
+2.2071875E+00,+635.2745E-03,+3.7198885E+00
+2.2078385E+00,+633.5056E-03,+3.7198885E+00
+2.2084896E+00,+632.1388E-03,+3.7198885E+00
+2.2091406E+00,+629.2644E-03,+3.7198885E+00
+2.2097917E+00,+624.6413E-03,+3.7195870E+00
+2.2104427E+00,+617.9880E-03,+3.7186322E+00
+2.2110937E+00,+611.1941E-03,+3.7189337E+00
+2.2117448E+00,+606.0081E-03,+3.7198885E+00
+2.2123958E+00,+603.8574E-03,+3.7198885E+00
+2.2130469E+00,+602.4906E-03,+3.7198885E+00
+2.2136979E+00,+599.2544E-03,+3.7198885E+00
+2.2143490E+00,+594.4504E-03,+3.7201900E+00
+2.2150000E+00,+592.1790E-03,+3.7208433E+00
+2.2156510E+00,+590.6715E-03,+3.7198885E+00
+2.2163021E+00,+588.5609E-03,+3.7201900E+00
+2.2169531E+00,+584.2996E-03,+3.7211448E+00
+2.2176042E+00,+579.0333E-03,+3.7208433E+00
+2.2182552E+00,+573.4855E-03,+3.7198885E+00
+2.2189062E+00,+570.1890E-03,+3.7198885E+00
+2.2195573E+00,+569.0634E-03,+3.7198885E+00
+2.2202083E+00,+567.5559E-03,+3.7198885E+00
+2.2208594E+00,+565.4453E-03,+3.7198885E+00
+2.2215104E+00,+561.5458E-03,+3.7198885E+00
+2.2221615E+00,+558.5107E-03,+3.7198885E+00
+2.2228125E+00,+557.1237E-03,+3.7198885E+00
+2.2234635E+00,+555.3951E-03,+3.7201900E+00
+2.2241146E+00,+551.1338E-03,+3.7211448E+00
+2.2247656E+00,+546.2292E-03,+3.7208433E+00
+2.2254167E+00,+541.5860E-03,+3.7201900E+00
+2.2260677E+00,+537.1639E-03,+3.7208433E+00
+2.2267187E+00,+534.8926E-03,+3.7201900E+00
+2.2273698E+00,+533.5056E-03,+3.7211448E+00
+2.2280208E+00,+531.7770E-03,+3.7211448E+00
+2.2286719E+00,+527.9981E-03,+3.7211448E+00
+2.2293229E+00,+525.3448E-03,+3.7211448E+00
+2.2299740E+00,+523.3549E-03,+3.7211448E+00
+2.2306250E+00,+519.3549E-03,+3.7211448E+00
+2.2312760E+00,+513.9478E-03,+3.7211448E+00
+2.2319271E+00,+509.1639E-03,+3.7211448E+00
+2.2325781E+00,+505.7468E-03,+3.7211448E+00
+2.2332292E+00,+504.3599E-03,+3.7214463E+00
+2.2338802E+00,+503.3549E-03,+3.7224011E+00
+2.2345312E+00,+502.2292E-03,+3.7220996E+00
+2.2351823E+00,+500.4805E-03,+3.7211448E+00
+2.2358333E+00,+497.9679E-03,+3.7211448E+00
+2.2364844E+00,+495.8172E-03,+3.7211448E+00
+2.2371354E+00,+494.6916E-03,+3.7211448E+00
+2.2377865E+00,+492.4604E-03,+3.7211448E+00
+2.2384375E+00,+487.8172E-03,+3.7211448E+00
+2.2390885E+00,+483.0333E-03,+3.7211448E+00
+2.2397396E+00,+479.4956E-03,+3.7211448E+00
+2.2403906E+00,+477.7267E-03,+3.7211448E+00
+2.2410417E+00,+476.8423E-03,+3.7211448E+00
+2.2416927E+00,+476.0986E-03,+3.7211448E+00
+2.2423437E+00,+474.3499E-03,+3.7211448E+00
+2.2429948E+00,+471.8373E-03,+3.7211448E+00
+2.2436458E+00,+469.5659E-03,+3.7211448E+00
+2.2442969E+00,+467.6966E-03,+3.7211448E+00
+2.2449479E+00,+464.3197E-03,+3.7211448E+00
+2.2455990E+00,+460.0383E-03,+3.7211448E+00
+2.2462500E+00,+456.7619E-03,+3.7211448E+00
+2.2469010E+00,+454.4906E-03,+3.7211448E+00
+2.2475521E+00,+453.2242E-03,+3.7211448E+00
+2.2482031E+00,+452.6011E-03,+3.7211448E+00
+2.2488542E+00,+451.7167E-03,+3.7211448E+00
+2.2495052E+00,+451.0936E-03,+3.7211448E+00
+2.2501562E+00,+449.7267E-03,+3.7211448E+00
+2.2508073E+00,+447.2142E-03,+3.7211448E+00
+2.2514583E+00,+444.5810E-03,+3.7211448E+00
+2.2521094E+00,+441.6865E-03,+3.7214463E+00
+2.2527604E+00,+439.2946E-03,+3.7224011E+00
+2.2534115E+00,+437.0433E-03,+3.7224011E+00
+2.2540625E+00,+434.3901E-03,+3.7224011E+00
+2.2547135E+00,+433.1237E-03,+3.7224011E+00
+2.2553646E+00,+432.6212E-03,+3.7224011E+00
+2.2560156E+00,+431.9981E-03,+3.7224011E+00
+2.2566667E+00,+430.8725E-03,+3.7224011E+00
+2.2573177E+00,+429.1237E-03,+3.7224011E+00
+2.2579687E+00,+426.9730E-03,+3.7224011E+00
+2.2586198E+00,+425.6061E-03,+3.7224011E+00
+2.2592708E+00,+423.0936E-03,+3.7224011E+00
+2.2599219E+00,+420.9428E-03,+3.7224011E+00
+2.2605729E+00,+419.8172E-03,+3.7227026E+00
+2.2612240E+00,+418.3097E-03,+3.7236573E+00
+2.2618750E+00,+417.0433E-03,+3.7233558E+00
+2.2625260E+00,+416.4202E-03,+3.7227026E+00
+2.2631771E+00,+415.5358E-03,+3.7233558E+00
+2.2638281E+00,+414.6715E-03,+3.7224011E+00
+2.2644792E+00,+412.7820E-03,+3.7224011E+00
+2.2651302E+00,+411.3951E-03,+3.7224011E+00
+2.2657812E+00,+410.0282E-03,+3.7224011E+00
+2.2664323E+00,+407.6363E-03,+3.7224011E+00
+2.2670833E+00,+405.6262E-03,+3.7224011E+00
+2.2677344E+00,+403.8574E-03,+3.7224011E+00
+2.2683854E+00,+402.8524E-03,+3.7224011E+00
+2.2690365E+00,+401.9679E-03,+3.7224011E+00
+2.2696875E+00,+401.5860E-03,+3.7224011E+00
+2.2703385E+00,+401.4654E-03,+3.7224011E+00
+2.2709896E+00,+400.7217E-03,+3.7224011E+00
+2.2716406E+00,+398.9730E-03,+3.7220996E+00
+2.2722917E+00,+396.4604E-03,+3.7214463E+00
+2.2729427E+00,+394.3097E-03,+3.7224011E+00
+2.2735937E+00,+393.3046E-03,+3.7224011E+00
+2.2742448E+00,+392.2996E-03,+3.7220996E+00
+2.2748958E+00,+391.1740E-03,+3.7214463E+00
+2.2755469E+00,+389.7870E-03,+3.7224011E+00
+2.2761979E+00,+389.0232E-03,+3.7220996E+00
+2.2768490E+00,+388.9026E-03,+3.7211448E+00
+2.2775000E+00,+388.4001E-03,+3.7214463E+00
+2.2781510E+00,+387.6564E-03,+3.7224011E+00
+2.2788021E+00,+386.2695E-03,+3.7224011E+00
+2.2794531E+00,+385.2644E-03,+3.7224011E+00
+2.2801042E+00,+384.1388E-03,+3.7224011E+00
+2.2807552E+00,+382.7519E-03,+3.7224011E+00
+2.2814062E+00,+381.7468E-03,+3.7224011E+00
+2.2820573E+00,+380.7418E-03,+3.7224011E+00
+2.2827083E+00,+379.8574E-03,+3.7224011E+00
+2.2833594E+00,+379.3549E-03,+3.7224011E+00
+2.2840104E+00,+378.9730E-03,+3.7224011E+00
+2.2846615E+00,+378.8524E-03,+3.7224011E+00
+2.2853125E+00,+378.1086E-03,+3.7224011E+00
+2.2859635E+00,+376.7217E-03,+3.7224011E+00
+2.2866146E+00,+375.5961E-03,+3.7224011E+00
+2.2872656E+00,+374.3298E-03,+3.7224011E+00
+2.2879167E+00,+373.8272E-03,+3.7224011E+00
+2.2885677E+00,+373.3247E-03,+3.7220996E+00
+2.2892187E+00,+372.7016E-03,+3.7211448E+00
+2.2898698E+00,+371.8172E-03,+3.7211448E+00
+2.2905208E+00,+371.4353E-03,+3.7211448E+00
+2.2911719E+00,+371.3147E-03,+3.7211448E+00
+2.2918229E+00,+370.8122E-03,+3.7211448E+00
+2.2924740E+00,+370.1890E-03,+3.7211448E+00
+2.2931250E+00,+369.1840E-03,+3.7211448E+00
+2.2937760E+00,+368.2996E-03,+3.7208433E+00
+2.2944271E+00,+367.7971E-03,+3.7198885E+00
+2.2950781E+00,+367.4152E-03,+3.7198885E+00
+2.2957292E+00,+367.2946E-03,+3.7198885E+00
+2.2963802E+00,+366.7921E-03,+3.7198885E+00
+2.2970312E+00,+366.2896E-03,+3.7198885E+00
+2.2976823E+00,+365.9076E-03,+3.7198885E+00
+2.2983333E+00,+365.7870E-03,+3.7198885E+00
+2.2989844E+00,+365.2845E-03,+3.7198885E+00
+2.2996354E+00,+364.7820E-03,+3.7198885E+00
+2.3002865E+00,+364.2795E-03,+3.7198885E+00
+2.3009375E+00,+363.7770E-03,+3.7198885E+00
+2.3015885E+00,+363.2745E-03,+3.7198885E+00
+2.3022396E+00,+362.8926E-03,+3.7198885E+00
+2.3028906E+00,+362.7720E-03,+3.7198885E+00
+2.3035417E+00,+362.3901E-03,+3.7198885E+00
+2.3041927E+00,+362.3901E-03,+3.7195870E+00
+2.3048437E+00,+362.2695E-03,+3.7186322E+00
+2.3054948E+00,+361.8875E-03,+3.7186322E+00
+2.3061458E+00,+361.8875E-03,+3.7186322E+00
+2.3067969E+00,+361.7669E-03,+3.7186322E+00
+2.3074479E+00,+361.2644E-03,+3.7186322E+00
+2.3080990E+00,+360.8825E-03,+3.7186322E+00
+2.3087500E+00,+360.8825E-03,+3.7186322E+00
+2.3094010E+00,+360.8825E-03,+3.7186322E+00
+2.3100521E+00,+360.7619E-03,+3.7186322E+00
+2.3107031E+00,+360.3800E-03,+3.7186322E+00
+2.3113542E+00,+360.3800E-03,+3.7186322E+00
+2.3120052E+00,+360.3800E-03,+3.7183307E+00
+2.3126562E+00,+360.3800E-03,+3.7173759E+00
+2.3133073E+00,+360.2594E-03,+3.7170744E+00
+2.3139583E+00,+359.9981E-03,+3.7161197E+00
+2.3146094E+00,+360.3800E-03,+3.7161197E+00
+2.3152604E+00,+360.3800E-03,+3.7161197E+00
+2.3159115E+00,+360.3800E-03,+3.7161197E+00
+2.3165625E+00,+360.3800E-03,+3.7161197E+00
+2.3172135E+00,+360.3800E-03,+3.7161197E+00
+2.3178646E+00,+360.3800E-03,+3.7161197E+00
+2.3185156E+00,+360.3800E-03,+3.7161197E+00
+2.3191667E+00,+360.3800E-03,+3.7161197E+00
+2.3198177E+00,+360.3800E-03,+3.7161197E+00
+2.3204687E+00,+360.5006E-03,+3.7158181E+00
+2.3211198E+00,+360.8825E-03,+3.7151649E+00
+2.3217708E+00,+361.0031E-03,+3.7161197E+00
+2.3224219E+00,+361.3850E-03,+3.7161197E+00
+2.3230729E+00,+361.3850E-03,+3.7161197E+00
+2.3237240E+00,+361.3850E-03,+3.7161197E+00
+2.3243750E+00,+361.5056E-03,+3.7158181E+00
+2.3250260E+00,+361.8875E-03,+3.7151649E+00
+2.3256771E+00,+361.8875E-03,+3.7161197E+00
+2.3263281E+00,+362.0081E-03,+3.7161197E+00
+2.3269792E+00,+362.5107E-03,+3.7161197E+00
+2.3276302E+00,+363.0132E-03,+3.7161197E+00
+2.3282812E+00,+363.5157E-03,+3.7161197E+00
+2.3289323E+00,+363.8976E-03,+3.7161197E+00
+2.3295833E+00,+363.8976E-03,+3.7158181E+00
+2.3302344E+00,+364.0182E-03,+3.7151649E+00
+2.3308854E+00,+364.6413E-03,+3.7158181E+00
+2.3315365E+00,+365.5257E-03,+3.7148634E+00
+2.3321875E+00,+365.9076E-03,+3.7148634E+00
+2.3328385E+00,+365.9076E-03,+3.7151649E+00
+2.3334896E+00,+366.1488E-03,+3.7158181E+00
+2.3341406E+00,+367.1539E-03,+3.7148634E+00
+2.3347917E+00,+368.0383E-03,+3.7148634E+00
+2.3354427E+00,+368.5408E-03,+3.7148634E+00
+2.3360937E+00,+369.0433E-03,+3.7148634E+00
+2.3367448E+00,+369.4252E-03,+3.7148634E+00
+2.3373958E+00,+369.5458E-03,+3.7145619E+00
+2.3380469E+00,+370.0483E-03,+3.7136071E+00
+2.3386979E+00,+370.5509E-03,+3.7136071E+00
+2.3393490E+00,+371.0534E-03,+3.7136071E+00
+2.3400000E+00,+371.6765E-03,+3.7139086E+00
+2.3406510E+00,+372.8021E-03,+3.7148634E+00
+2.3413021E+00,+374.0684E-03,+3.7148634E+00
+2.3419531E+00,+374.8122E-03,+3.7148634E+00
+2.3426042E+00,+376.0785E-03,+3.7148634E+00
+2.3432552E+00,+376.5810E-03,+3.7148634E+00
+2.3439062E+00,+377.0835E-03,+3.7148634E+00
+2.3445573E+00,+377.5860E-03,+3.7148634E+00
+2.3452083E+00,+378.0885E-03,+3.7148634E+00
+2.3458594E+00,+378.5911E-03,+3.7148634E+00
+2.3465104E+00,+379.2142E-03,+3.7148634E+00
+2.3471615E+00,+380.2192E-03,+3.7148634E+00
+2.3478125E+00,+381.3448E-03,+3.7148634E+00
+2.3484635E+00,+382.8524E-03,+3.7148634E+00
+2.3491146E+00,+384.2393E-03,+3.7145619E+00
+2.3497656E+00,+385.0031E-03,+3.7136071E+00
+2.3504167E+00,+385.1237E-03,+3.7139086E+00
+2.3510677E+00,+385.5056E-03,+3.7148634E+00
+2.3517187E+00,+385.6262E-03,+3.7148634E+00
+2.3523698E+00,+386.3700E-03,+3.7148634E+00
+2.3530208E+00,+387.7569E-03,+3.7148634E+00
+2.3536719E+00,+389.0031E-03,+3.7148634E+00
+2.3543229E+00,+391.0132E-03,+3.7148634E+00
+2.3549740E+00,+392.7820E-03,+3.7148634E+00
+2.3556250E+00,+393.9076E-03,+3.7148634E+00
+2.3562760E+00,+395.2946E-03,+3.7148634E+00
+2.3569271E+00,+396.1790E-03,+3.7148634E+00
+2.3575781E+00,+396.8021E-03,+3.7148634E+00
+2.3582292E+00,+397.9277E-03,+3.7148634E+00
+2.3588802E+00,+399.4353E-03,+3.7148634E+00
+2.3595312E+00,+400.8222E-03,+3.7148634E+00
+2.3601823E+00,+401.9478E-03,+3.7151649E+00
+2.3608333E+00,+403.6966E-03,+3.7158181E+00
+2.3614844E+00,+405.8473E-03,+3.7151649E+00
+2.3621354E+00,+406.9730E-03,+3.7158181E+00
+2.3627865E+00,+408.4805E-03,+3.7148634E+00
+2.3634375E+00,+409.7468E-03,+3.7148634E+00
+2.3640885E+00,+410.2493E-03,+3.7151649E+00
+2.3647396E+00,+410.7519E-03,+3.7161197E+00
+2.3653906E+00,+411.4956E-03,+3.7161197E+00
+2.3660417E+00,+413.2443E-03,+3.7161197E+00
+2.3666927E+00,+415.6363E-03,+3.7158181E+00
+2.3673437E+00,+417.5257E-03,+3.7148634E+00
+2.3679948E+00,+419.0333E-03,+3.7148634E+00
+2.3686458E+00,+420.5408E-03,+3.7148634E+00
+2.3692969E+00,+422.1689E-03,+3.7148634E+00
+2.3699479E+00,+424.0584E-03,+3.7148634E+00
+2.3705990E+00,+425.4453E-03,+3.7148634E+00
+2.3712500E+00,+426.3298E-03,+3.7148634E+00
+2.3719010E+00,+427.1941E-03,+3.7148634E+00
+2.3725521E+00,+429.4453E-03,+3.7148634E+00
+2.3732031E+00,+432.4604E-03,+3.7148634E+00
+2.3738542E+00,+435.3549E-03,+3.7148634E+00
+2.3745052E+00,+437.6262E-03,+3.7148634E+00
+2.3751562E+00,+439.1338E-03,+3.7145619E+00
+2.3758073E+00,+440.6413E-03,+3.7136071E+00
+2.3764583E+00,+442.2695E-03,+3.7136071E+00
+2.3771094E+00,+443.9177E-03,+3.7136071E+00
+2.3777604E+00,+444.4202E-03,+3.7136071E+00
+2.3784115E+00,+445.1639E-03,+3.7136071E+00
+2.3790625E+00,+447.1539E-03,+3.7136071E+00
+2.3797135E+00,+450.5509E-03,+3.7136071E+00
+2.3803646E+00,+453.8071E-03,+3.7136071E+00
+2.3810156E+00,+457.4654E-03,+3.7136071E+00
+2.3816667E+00,+459.7368E-03,+3.7136071E+00
+2.3823177E+00,+461.3649E-03,+3.7133056E+00
+2.3829687E+00,+463.3750E-03,+3.7123508E+00
+2.3836198E+00,+465.2644E-03,+3.7123508E+00
+2.3842708E+00,+466.6514E-03,+3.7123508E+00
+2.3849219E+00,+467.5358E-03,+3.7123508E+00
+2.3855729E+00,+468.2795E-03,+3.7120493E+00
+2.3862240E+00,+470.7519E-03,+3.7110945E+00
+2.3868750E+00,+476.4001E-03,+3.7110945E+00
+2.3875260E+00,+481.7066E-03,+3.7110945E+00
+2.3881771E+00,+484.3599E-03,+3.7110945E+00
+2.3888281E+00,+485.8674E-03,+3.7110945E+00
+2.3894792E+00,+487.6162E-03,+3.7110945E+00
+2.3901302E+00,+490.0081E-03,+3.7110945E+00
+2.3907812E+00,+491.7770E-03,+3.7110945E+00
+2.3914323E+00,+492.7820E-03,+3.7110945E+00
+2.3920833E+00,+494.2694E-03,+3.7110945E+00
+2.3927344E+00,+497.6463E-03,+3.7110945E+00
+2.3933854E+00,+501.8071E-03,+3.7110945E+00
+2.3940365E+00,+505.3046E-03,+3.7110945E+00
+2.3946875E+00,+509.8473E-03,+3.7110945E+00
+2.3953385E+00,+512.6212E-03,+3.7110945E+00
+2.3959896E+00,+515.1137E-03,+3.7110945E+00
+2.3966406E+00,+518.7720E-03,+3.7110945E+00
+2.3972917E+00,+520.9227E-03,+3.7110945E+00
+2.3979427E+00,+522.0483E-03,+3.7107930E+00
+2.3985937E+00,+524.2795E-03,+3.7101398E+00
+2.3992448E+00,+528.9227E-03,+3.7110945E+00
+2.3998958E+00,+533.7066E-03,+3.7110945E+00
+2.4005469E+00,+537.8473E-03,+3.7110945E+00
+2.4011979E+00,+541.8875E-03,+3.7110945E+00
+2.4018490E+00,+544.0383E-03,+3.7110945E+00
+2.4025000E+00,+545.2845E-03,+3.7110945E+00
+2.4031510E+00,+547.6564E-03,+3.7110945E+00
+2.4038021E+00,+551.0534E-03,+3.7110945E+00
+2.4044531E+00,+553.7066E-03,+3.7110945E+00
+2.4051042E+00,+555.2142E-03,+3.7110945E+00
+2.4057552E+00,+557.5659E-03,+3.7110945E+00
+2.4064062E+00,+562.5911E-03,+3.7110945E+00
+2.4070573E+00,+567.7368E-03,+3.7110945E+00
+2.4077083E+00,+572.5408E-03,+3.7110945E+00
+2.4083594E+00,+574.8122E-03,+3.7110945E+00
+2.4090104E+00,+576.3197E-03,+3.7110945E+00
+2.4096615E+00,+578.3097E-03,+3.7110945E+00
+2.4103125E+00,+581.9478E-03,+3.7107930E+00
+2.4109635E+00,+585.3649E-03,+3.7101398E+00
+2.4116146E+00,+587.1137E-03,+3.7110945E+00
+2.4122656E+00,+590.7117E-03,+3.7110945E+00
+2.4129167E+00,+597.3850E-03,+3.7110945E+00
+2.4135677E+00,+602.6715E-03,+3.7110945E+00
+2.4142187E+00,+607.3147E-03,+3.7110945E+00
+2.4148698E+00,+611.4956E-03,+3.7110945E+00
+2.4155208E+00,+613.0031E-03,+3.7110945E+00
+2.4161719E+00,+614.9931E-03,+3.7110945E+00
+2.4168229E+00,+618.9931E-03,+3.7113960E+00
+2.4174740E+00,+624.0383E-03,+3.7120493E+00
+2.4181250E+00,+627.5559E-03,+3.7113960E+00
+2.4187760E+00,+631.6765E-03,+3.7123508E+00
+2.4194271E+00,+638.4303E-03,+3.7123508E+00
+2.4200781E+00,+647.2343E-03,+3.7123508E+00
+2.4207292E+00,+654.1890E-03,+3.7123508E+00
+2.4213802E+00,+657.2242E-03,+3.7126523E+00
+2.4220312E+00,+658.7318E-03,+3.7136071E+00
+2.4226823E+00,+660.6011E-03,+3.7136071E+00
+2.4233333E+00,+664.3398E-03,+3.7136071E+00
+2.4239844E+00,+669.6463E-03,+3.7136071E+00
+2.4246354E+00,+672.9026E-03,+3.7133056E+00
+2.4252865E+00,+678.0081E-03,+3.7126523E+00
+2.4259375E+00,+686.0684E-03,+3.7136071E+00
+2.4265885E+00,+692.6011E-03,+3.7136071E+00
+2.4272396E+00,+698.8926E-03,+3.7133056E+00
+2.4278906E+00,+703.5760E-03,+3.7123508E+00
+2.4285417E+00,+705.4654E-03,+3.7123508E+00
+2.4291927E+00,+706.9730E-03,+3.7123508E+00
+2.4298437E+00,+709.3247E-03,+3.7126523E+00
+2.4304948E+00,+714.4705E-03,+3.7136071E+00
+2.4311458E+00,+720.1187E-03,+3.7136071E+00
+2.4317969E+00,+726.6313E-03,+3.7136071E+00
+2.4324479E+00,+734.1890E-03,+3.7136071E+00
+2.4330990E+00,+740.5810E-03,+3.7136071E+00
+2.4337500E+00,+747.2745E-03,+3.7136071E+00
+2.4344010E+00,+750.9328E-03,+3.7136071E+00
+2.4350521E+00,+753.2041E-03,+3.7136071E+00
+2.4357031E+00,+755.1941E-03,+3.7136071E+00
+2.4363542E+00,+759.4353E-03,+3.7136071E+00
+2.4370052E+00,+765.8473E-03,+3.7133056E+00
+2.4376562E+00,+772.1187E-03,+3.7123508E+00
+2.4383073E+00,+779.5157E-03,+3.7123508E+00
+2.4389583E+00,+787.2142E-03,+3.7123508E+00
+2.4396094E+00,+792.4805E-03,+3.7126523E+00
+2.4402604E+00,+798.2694E-03,+3.7133056E+00
+2.4409115E+00,+802.5710E-03,+3.7126523E+00
+2.4415625E+00,+804.4604E-03,+3.7136071E+00
+2.4422135E+00,+806.0885E-03,+3.7136071E+00
+2.4428646E+00,+808.9428E-03,+3.7136071E+00
+2.4435156E+00,+814.7117E-03,+3.7136071E+00
+2.4441667E+00,+821.2443E-03,+3.7133056E+00
+2.4448177E+00,+828.5006E-03,+3.7126523E+00
+2.4454687E+00,+837.3247E-03,+3.7136071E+00
+2.4461198E+00,+843.3750E-03,+3.7136071E+00
+2.4467708E+00,+848.0182E-03,+3.7136071E+00
+2.4474219E+00,+852.5609E-03,+3.7139086E+00
+2.4480729E+00,+855.3348E-03,+3.7148634E+00
+2.4487240E+00,+857.4654E-03,+3.7148634E+00
+2.4493750E+00,+860.8222E-03,+3.7148634E+00
+2.4500260E+00,+866.9730E-03,+3.7148634E+00
+2.4506771E+00,+873.5056E-03,+3.7148634E+00
+2.4513281E+00,+880.1589E-03,+3.7148634E+00
+2.4519792E+00,+886.8323E-03,+3.7148634E+00
+2.4526302E+00,+892.6011E-03,+3.7148634E+00
+2.4532812E+00,+899.1338E-03,+3.7148634E+00
+2.4539323E+00,+904.5810E-03,+3.7148634E+00
+2.4545833E+00,+906.3498E-03,+3.7148634E+00
+2.4552344E+00,+907.5961E-03,+3.7148634E+00
+2.4558854E+00,+910.5710E-03,+3.7148634E+00
+2.4565365E+00,+916.6011E-03,+3.7145619E+00
+2.4571875E+00,+922.5107E-03,+3.7136071E+00
+2.4578385E+00,+928.5207E-03,+3.7139086E+00
+2.4584896E+00,+935.3348E-03,+3.7148634E+00
+2.4591406E+00,+939.6162E-03,+3.7148634E+00
+2.4597917E+00,+943.3750E-03,+3.7148634E+00
+2.4604427E+00,+947.6564E-03,+3.7148634E+00
+2.4610937E+00,+950.8122E-03,+3.7148634E+00
+2.4617448E+00,+952.7016E-03,+3.7148634E+00
+2.4623958E+00,+954.5710E-03,+3.7148634E+00
+2.4630469E+00,+958.1890E-03,+3.7148634E+00
+2.4636979E+00,+963.7167E-03,+3.7148634E+00
+2.4643490E+00,+969.3649E-03,+3.7148634E+00
+2.4650000E+00,+974.6715E-03,+3.7148634E+00
+2.4656510E+00,+977.8071E-03,+3.7148634E+00
+2.4663021E+00,+981.5659E-03,+3.7148634E+00
+2.4669531E+00,+985.4855E-03,+3.7148634E+00
+2.4676042E+00,+987.2544E-03,+3.7148634E+00
+2.4682552E+00,+988.6212E-03,+3.7148634E+00
